x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
185.40326654468663,-194.78677510243142,-61.03234544326551,103.0401103105396,175.2120918170549,-158.0415793856955,66.61023970181122,-5.154852432751795,-208.54207358625717,99.77454375522211,36.181868396219215,71.62548784620594,-133.01679181680083,-185.17615093046334,-3.0880490827548783,142.90864760614932,-91.09112180114607,-89.33118337020278,-211.88568132463843,229.4863383708871,198.22240744306328,175.84163770725718,55.46242190315388,-199.36067797546275,-51.49581830925308,225.66805563052185,-309.7335500791669,32.67134729810641,145.13093756017042,-155.16835511557292,24.31550990465621,-2.397416234598495,-27.42174124592566,-45.26095013311715,48.29810182375513,98.82281638321001,-14.49117474979721,-163.1300744782202,-38.74890508345561,135.37171976012178,-63.17393660917878,55.45569298136979,-40.58857456885744,35.88525783945806,126.5459152872063,-52.753085722448304,-121.23332026629942,-51.606207837117836,-212.6590664967207,39.12483919621445,-85.5555099529447,136.39473261926832,-14.476564759119356,-29.264527869527228,-126.23586660437286,-70.85693283285946,74.03187000751495,-167.91216352721676,-180.57965608959785,-45.28382894812967,-194.5994849652052,-150.78618816821836,95.37790222465992,-107.08781200386147
920.893215111093,-199.54939324670704,1605.4628898111405,-337.37569112391793,1266.6073369325604,-1426.6360831405036,886.4754172317917,-129.0914165937429,201.02122167172638,201.2837940689642,478.4515341799706,-46.156115621255594,-98.33726788640706,-1175.3296060842986,-586.0600288481219,50.514997844242316,-1439.0888083756727,969.1967176773032,-643.8074783237244,1122.9124522094498,1751.1097282093033,778.6254786161298,21.286091640067752,-2148.987208021317,-464.6495509169308,247.1113036757015,-634.0796773214824,714.4932039958076,644.5939332690741,350.84258681331994,11.608620666564093,7.217595794834779,508.56216197871254,-851.7058356246471,409.6210376119707,166.798823914276,-133.02089707675623,275.4911497957364,-159.73389964626404,145.05594221665524,-147.49056990119243,525.6748618519196,-874.6042660215171,909.6949137050542,976.8352148259128,-383.98120384364665,-765.6023435380775,-1103.7710486595297,-719.5438334074693,-258.35083881326136,361.3104875800782,-66.02400394971482,-175.9588033819091,-85.56354815668601,50.310058367205784,-187.88526581105543,-18.021849035168998,-1796.6677966192365,-46.240347497019684,6.276093059241248,-1330.3418233226985,645.243601796511,223.942954953367,-688.431217662328
286.8477913364768,-135.94154319848167,-2.825726767652668,156.28276764735347,108.62058601109311,-182.39069843362086,149.908036668945,-129.32901663926896,-367.6066776062089,207.87535869228304,62.36596668398852,32.35800261399709,-120.9233015695354,-262.6028973513603,50.035077230480965,210.97392888076138,-144.47968203114579,-207.37973999173846,-134.19633629755117,382.23189090541564,175.7285270279972,306.543194886297,59.230733044911176,-156.6083425291581,-48.504328959195846,206.59541506887763,-282.9629922604654,-26.85082234221045,246.58608975308016,-155.7051278061699,139.31770208074886,112.46040291065583,-95.7033446636051,16.0511769275181,-101.34777037799358,85.6674896919867,54.096459066757234,-69.01015701610595,-33.66986739647109,231.0533124723297,-18.971127072698437,-43.06209459155798,-93.49690108327195,95.01780121237971,144.66477519180626,-151.45806815638207,-91.9057206560392,-3.069173634517938,-154.73897398414556,131.3140463689342,-40.4272840321064,202.2914684121497,22.718129411921836,-96.23140726902056,-28.208721475253697,38.52953843353316,-100.78147346974583,-222.74460413306952,-106.81421158451121,-149.5043019236764,-369.4117154655978,-83.50913021084853,52.27859407803044,-16.111312253706274
222.3425615481392,107.9155087118852,-160.07818285288522,123.85208090196829,249.10305403731763,-241.27160418429412,316.7170841861516,-149.49775083444547,-75.00934335682541,225.50478573584405,74.50983048428316,71.3319182730047,-103.53258727828506,-198.7296223603189,184.0387797304429,-10.756212148466147,-110.62132066552294,-342.19510779040866,-320.27348612528294,262.3200102279079,28.939906797604635,264.2244410221465,-28.296666530775838,-336.35734035319183,-49.9023802804295,256.68950669118203,-259.22607006155886,-81.37889570453262,128.34236604429316,-172.223560727085,-99.79099484533072,12.047144206764642,-144.32227800803958,-54.38516977545805,-186.39321088732686,130.73710877692793,-177.5025275668595,-126.40319274866488,4.816356299910694,156.46203288051765,-215.12563790331478,-32.33508064225316,-139.03691108629573,78.93120796582662,210.76944023766555,-234.42527071389486,-158.20921440515667,-133.36547432420775,-71.04685647285078,142.04853418446146,-134.51623282738637,179.09880699357018,-78.11877371704031,-118.11015572180622,-22.695994415335008,-141.25657600344857,-155.53867704147706,-227.79599563486408,-262.94982486849767,-6.285918477689847,-321.9450392506551,-214.17739274498854,162.41439992561936,-186.51459858275484
681.2726381109096,105.72783310216073,97.85336400516098,362.2239948986098,499.86568570614327,-175.54927365865296,-157.94982529757544,-426.21513475340726,-385.023401937593,737.9936816885602,-12.526227813810692,-84.81858618410843,-296.4582652790705,-620.770020839991,-31.714547775743995,294.8539436257197,-708.1846914174967,182.50927247235086,-315.94984813279007,1174.9216440473683,230.3348706617544,-202.49833866686095,-558.5688144835003,-945.7601545066573,-503.77610623894725,570.412686577416,-596.7680753122258,-252.3151339467804,313.8492100656731,-105.50956524728099,102.21977948129643,141.22045527235878,-363.9345942531945,-550.4938842572155,158.77185516571626,288.14069045794895,-38.93716157670133,-149.08499438967556,-260.097445826701,496.2990591360722,-216.18434980303573,408.59759966054116,-597.9256096523604,606.3324550999096,489.00310599664226,-323.1396093091753,-55.23401919705793,-476.55296680517495,-307.4240713515683,-11.551796068131807,141.6471151162841,162.13298721320461,-211.1184893954196,-84.5824499243754,-69.68994667218067,138.49838044011267,520.3830332000507,-468.85622101608897,-1057.8465493558906,-15.629818335874006,-922.7717688367702,-215.40082377116778,154.76319730104296,268.85393026607926
1383.31026988331,-731.6688322616392,949.8409520462737,-200.94933944214426,1500.4143267484324,-1826.8596939254785,-113.14072340205894,-748.3229543131893,-436.811930929136,415.04883651753335,1579.894896684942,-844.2668858447614,-299.2504118045829,-1304.9378455967817,266.4255090778461,1459.303463018674,-2730.433226418856,-370.5782461370691,-1548.6222254559398,2005.232735109661,2036.4059181030607,1106.5413613053388,-1401.1013150471263,-1322.876827818487,-2658.541027594765,-632.4202161666326,-1112.8428245551768,544.2059730788314,876.1597188998167,-30.336968350065945,-350.3392579502106,976.4329958347444,-375.9491477235424,406.87704466379364,1187.8537952485349,1471.6090896077221,-2488.591261421796,-561.6383832728752,-759.3305970686488,1182.990309996443,1670.543228427734,890.6297589925962,-1363.873659145669,-1013.9210085756495,272.79504863906186,-277.348795251688,-2188.5440948710893,-346.7524567752844,143.42689540123683,846.0422515156679,1375.765022178406,154.56280012588832,447.7139428927476,-318.19890536382445,353.68380630985484,58.65122496429831,706.0795606391475,-1174.1014549562824,-590.9886605079373,456.8960123454599,-2123.302544208491,1521.3583292804542,-480.5129531085695,-152.4382356168353
343.43653906002874,-2.11966544034658,-179.80702577914417,213.76962408376858,367.77940237527946,-418.7069578806986,280.3697852737969,-350.0570766685414,-417.7251732009463,271.65475599234924,190.65900909225456,-362.1112995885778,-679.019896633923,-343.22319454257376,259.3283121303539,251.15532772954612,-245.368223994039,-306.4443522018264,136.93023942923173,665.9402100734878,194.31214147014543,390.3853512078349,-117.91477908944944,-653.0877155058552,-242.07914421410533,555.9150383272208,-304.97050561792275,-17.530733881983906,117.17447377392091,-52.853681614025845,-66.20400770485867,125.96807198412716,-43.89444778044708,-373.61323380071553,-172.74475165444892,40.69984399888199,98.47762523032725,-203.70030588898226,53.678323384367104,200.58244953933172,-309.91151953232475,288.6537923089927,-166.63373223907547,186.11602539688465,248.67828516755253,-244.52643206249923,184.5433488090348,-500.59614599263296,-110.7108004571055,85.75917292875238,197.36140543631336,208.12918355705187,78.3478318565758,124.41594906066894,220.19844632648164,-153.26940459629986,276.74957281560637,-545.1271127369837,-468.5280869984417,23.817869230668293,-387.5249439588515,-35.8821799979487,68.38462312726188,-203.4915127810964
102.69120876095258,-184.1090318232309,106.68356111288449,141.49785416433588,34.61743220221251,-66.1707579982467,-108.03892212128267,-102.81441000057384,-190.93913161754608,54.955492296416196,53.46704639028758,-108.9741786334198,-99.07183818603517,15.637776738672983,53.30589198943926,229.26687010284513,-152.90808934066445,-122.75373588391813,-52.98559789406136,205.05282403714955,56.67053903150372,147.64994492509868,-41.03794196736999,-79.65398513211403,-106.39715290686581,-10.460241945460439,36.06155679374933,98.90492744278163,94.17536821658723,-34.14231607958209,110.46663898183033,177.3053820085479,-50.04292677829653,-39.313150498026516,-85.86951490025967,-13.936050977994455,91.32184636034071,-2.758064024732448,-126.7232023175311,81.21383960358799,3.963878583861515,75.64454810596362,56.44513006758643,25.28657326690154,189.46097916550934,-1.631487188511528,5.38811130385875,22.733021114952862,-35.787077077198774,104.89073464670219,-114.12304336484522,19.97791784151923,35.120125603163615,-23.093971911388508,-45.92713515670039,-37.54386699676979,96.34222722472623,-17.005408637109213,-117.00570379302371,-78.84446428366937,-101.92559253401123,78.99946064967662,123.43550276383758,42.175579809816554
-27.754185198398773,-401.7223408642021,7.9188165866653435,191.8082345764269,406.2389964541071,-460.67106775647335,356.2428701056633,-788.8735185789301,-172.1858259042201,449.26071342499927,146.08174305397552,-138.39945482392795,94.79974513745401,-462.5502031631768,204.08242318080738,163.6143216288474,-421.1147138714441,-156.82956781511893,-346.522208586277,1038.1834223689511,143.20212970986904,462.07136129547143,-566.0850562485866,-696.2377823106945,-212.25984413031256,732.8200478371,-816.9179581247154,59.45490366424383,58.64277628341006,-458.93546390134725,124.29626975394785,-37.319554572575726,-247.9529916467145,-624.9548719584127,23.162000098229328,134.37034064199543,-201.66693222618778,-20.830746270847158,122.32738157524727,218.42691513779573,25.377434134556097,413.0027294533502,-115.58969859668287,-45.94519858888816,534.7376442079549,-225.74849974206882,-199.49740373255918,-355.8847777120536,-248.8025728824432,-96.49230860138778,511.92081880613114,13.16807169659296,276.07846895102557,733.1998049007962,-68.7883537595626,-18.59412925306242,414.5123702449491,-99.57794231383014,-694.2724720209371,103.02154244261328,-342.200781305728,-98.03392805980911,-127.40206623103586,90.37894931947085
214.00516448391136,132.12270425260067,58.11986152912141,251.2396634205943,281.51681576063856,-285.9930825410411,316.53218191862106,-333.055218559748,-176.723067993531,333.9834811738692,214.95730627991725,147.28441448305966,-354.790810106555,-242.23798677982995,64.61223053513095,-85.94668892872141,-370.7555674026953,-334.0116294315085,-148.33170721190982,643.313194365357,59.87293036747724,308.734791966388,-170.55503298621625,-875.3704882198945,-222.44603162142448,313.4700723051792,-28.34773320815293,-379.59177074472245,75.43628634235938,-355.29269417503383,86.36870942142559,320.61465468868846,-174.7717200279876,-183.30821147194365,260.78562757512555,-70.15466411413217,-63.74922884366242,22.297612925234716,126.40177331888117,338.38061713741627,-336.16845547547564,610.9048388553492,-78.27977237774758,139.27054132857302,85.17122878349619,-230.04916518204845,-99.22276411452913,-386.47992801389773,99.4305964570558,27.558775508077815,283.0284139876021,189.6660852759378,-406.5831998595968,517.8183031645603,-120.75577225841698,41.63062160168192,257.7008038148051,-433.174317397119,-562.5627638131264,240.3398288948374,-351.9977518171072,37.43662771578056,208.41649339650758,-323.8454907703781
27.084980690211523,-81.28353984560817,81.88316310854862,115.31855976767838,31.836905178788584,-27.64432788756676,5.0442002303898335,-25.234003969468176,-141.75485246395692,-31.324820775538683,12.857205208390951,-52.22896097577177,-47.34525854559615,21.048176632495597,28.545724129653536,137.25626583583653,-26.091511235950748,18.338104042573832,18.659752974752337,69.42967647628029,13.905523276887834,105.02516698557884,44.33278366457671,-92.7527905702591,39.521025472320616,17.832920528016984,-23.574169068597257,34.79428204207943,41.057362067746,-51.21883740648627,72.22741597966524,-38.68492255406454,49.48240602322767,41.04561632638797,-99.36148337367922,-55.00776485004462,65.34495910489932,11.2111307522282,-35.35385755309835,19.37621775525622,-2.114676650147885,21.999075909421663,28.678763917647302,16.836914597079158,88.18623719550669,-20.257202453096397,-4.193600034341216,-27.600458955130307,19.926856665697414,78.37097184220329,-19.404545761761256,-19.24336627946468,50.934060214669444,43.06774521316402,27.457138461943032,26.58566491631791,38.177643770963186,-25.30091512182844,-32.81356313073775,54.45866695558652,-66.39129466656595,-0.2759416848421097,11.847650042036548,6.9245142340660095
121.19875379325822,-146.90327584126499,22.87113859519559,187.18767226152704,237.78075964422897,-101.85055543258204,72.49994830404466,-163.64460250304546,-180.98615717957728,32.00553529895842,99.10346336499788,-48.12217302178033,-215.04013050504727,-160.4941362205427,126.23886518282234,215.61083857971244,-224.28132901788922,-178.57762266643113,-90.55888661148492,256.0082183252089,196.46897111774888,110.31261099735275,-14.640838070394238,-221.05155469710007,-96.96397199085914,116.89364313648548,-192.36926069064066,38.35100448166486,105.25781661225483,-88.07843843312003,84.30693142837845,65.45491319848225,-103.65682910318719,-40.09463026054436,-55.70629514590837,54.848002373822965,73.57619284186512,-85.67663358788559,-110.61579930200242,32.62421177490614,70.02833960525459,-7.778498163912445,-23.308662756113335,-10.347303679445758,198.40431520109996,-24.363510682916967,-15.63633880391717,-154.73556538112462,-120.74286578828469,3.0152513046050444,-41.65661311510485,151.09313313817256,17.45342162135057,-138.53328702249564,43.57312245783396,15.564525535097346,41.09717402770184,-133.79550460877363,-120.35193813266233,-55.47655868856236,-199.51671345997602,-74.15078417520272,-1.3927981479500886,36.27466172212735
411.1359711480909,-371.8685597842705,-111.44141532137292,538.3500488582067,147.9609145151917,-434.590672242688,141.94880741392262,-637.1822638697922,-67.16900318814442,421.7434947839938,243.41510182019556,-417.3931094429281,108.22075687872712,-426.746898845071,111.36897946952377,403.9620248919673,-383.49995517591015,-115.58024405851029,-253.93871277105063,717.395633161068,200.44112572912127,374.58773470734013,-302.0057756996248,-905.9843950666254,-422.8844290433044,621.4076815261215,-283.65672414655273,-649.2301789245103,75.57249391876394,-791.0194243106525,-38.73518329352373,38.77562860396574,46.87315425690031,-459.0124003813253,-41.281964310386684,156.63951351988362,-144.22876562619786,32.0064977973816,131.89228170155548,807.4787323713535,480.3428157912567,171.30482608795865,-271.0838246749481,72.04303255245759,503.30889048444806,-30.861522128689103,-141.13635674555553,-333.7195417638868,74.96725891530514,-69.43843314819969,349.33789891330525,128.85529875785141,-539.9716070938739,390.18712575442623,-161.44670761574525,238.0901677794609,238.9708815854683,-409.779167555389,-707.3377129083965,180.02229177831032,-394.62889616942266,125.20466517144814,-410.4418793048826,300.58458439062815
