x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
42.297466032905504,-26.25706395,33.131799899507314,25.862803190015256,12.470486800302751,-23.32910536,8.490719048,-7.59218945,-70.76551333,-33.58827078,28.929289183812216,-19.1988564,-21.28242945,19.76599808112951,-10.04286627,66.23579768114723,-3.583814054,-6.695003064,-4.748529503,39.886697362642735,44.38662109118559,56.23219019046519,-4.815016433,-34.11074697,13.62746806407813,22.51720965304412,-19.50214367,-10.02445803,18.277062162407674,-5.752198777,33.612726954044774,42.94002482815995,8.069638113491237,27.619965261081234,-16.24114859,-6.434765087,-2.510187264,-18.38348297,2.6194406823487952,24.84372657,4.657115110334416,8.119221817236394,31.255314327194355,-11.13535398,27.598499281499244,0.7984052946558222,-4.782374989,-14.96665803,3.388468140969053,25.39776170422556,-46.7301465,16.715837390278466,68.56513043958694,-21.58027396,9.361438371590339,-11.25973935,9.906571860308759,-15.79650689,-33.81114291,22.886654512025416,-21.38747415,0.849841948,16.07546249544248,-14.48600913
38.002085919601086,-21.5154614,19.23225618666038,27.36171466106316,-1.719525885,-12.31952104,-6.396982342,-26.48538971,-47.75386185,-27.11940774,34.25995404669084,-18.18042984,-30.67712003,19.19176837831037,34.736612098888145,63.604493646882474,-15.64843208,-13.05429697,27.209925764240324,64.85486822831444,4.956886367639527,43.15135662880493,-17.84074547,-40.42798735,-2.904500925,28.254562481190078,-11.34264479,-14.65297381,37.008243720803875,2.6107934940373525,61.46419216482718,1.8259029216133058,15.208681772521231,-7.955426344,3.072545281262137,-39.67354852,-18.37366551,-10.12422976,-27.54017626,38.68915116088465,-4.869217761,13.418165307957679,7.762371810385957,3.6183654770138673,16.67107339319773,5.941512507806692,-13.02042142,-25.83661127,-9.73538574,-1.442085168,0.4755989067562041,-34.00568243,30.547662422439316,-14.96363329,-30.1695709,-15.14076576,10.245804643898737,8.131897610932356,-21.72096494,17.753260422148742,-51.55865652,-10.67247694,13.25334285502322,15.634681586874649
-45.17956276,10.216164930141531,13.82335289241746,2.0184109726687893,-25.93776413,-1.786818864,-22.45180081,-9.438324976,-42.56314352,30.912620425224304,-19.01159088,3.9539443649700843,-56.76539274,-7.803636081,23.55256299278699,24.697634195443243,10.13546558120288,-2.029109204,-10.63756376,63.036143984878436,36.34240220376523,7.422901676531183,-13.52284627,-37.84446968,-22.33135818,14.267883003631141,-3.599203009,27.24938255152665,37.94094608374871,-46.35882183,71.93199046328664,-12.13325202,20.10059192238259,-25.96986969,-10.29771844,5.3527376390993595,1.2262725840555504,-3.872906082,17.250304298650008,35.27313275192864,-21.23182478,-25.65748019,-7.247140936,-31.96376907,-5.346727054,21.85385092854267,-42.41023494,29.89089482120471,-11.68508494,30.428072228562087,3.1174456333974376,28.195080824836623,-18.0648606,7.043426783995528,18.67584708,-9.932766881,9.925799128686776,18.636958804447204,9.371237849933095,-0.552000023,-44.95466695,-8.877761611,3.4839041414670646,9.452092519000871
34.317077261715895,2.323711082106456,36.394139888296195,58.137144314081524,-8.582525557,-36.26323208,-52.53584284,-19.55148295,-36.61750715,11.941156420783955,-36.30298403,-24.6637176,-4.967097261,-44.61072808,-15.61340243,13.231988035142422,-11.69648565,-10.10801209,-21.88550294,26.576274677412584,-13.87891003,68.95045533857774,31.557876098086126,-39.9243897,-3.877711689,16.466657326207496,-10.98498332,13.148938864265801,-1.630928099,-33.78086942,45.53774318192154,7.646198111120611,19.86604758,-4.514220803,-35.95148527,4.743210496613756,-31.83005987,6.510214371606708,24.267223558272235,15.66301806923002,4.4128406775707845,4.014504991821013,16.43535468680784,-22.77824848,0.5306125498609617,-44.28554993,-16.90232512,5.158304295968264,11.604272270109504,-32.3579683,4.303739557275549,-9.607645069,9.859118074527942,19.458223146852106,16.528705576783977,15.810767621254854,27.083664094941923,0.8083097026246833,13.79341776005458,3.020155232894467,-26.56829076,13.97855246567633,32.41897606709972,20.01226404312183
-22.20558445,-17.76081953,24.48283899226226,15.965165324974805,-20.60447288,-22.05538522,-9.798296059,-8.372093851,-35.28788844,15.587309512775391,33.94404634373495,-19.13977473,-50.34052149,5.156260208,-9.914446232,39.796065143775195,-38.66781753,10.65569913177751,6.075295568211004,12.300008741687634,1.4560867093568959,34.102148968027905,23.06859551445814,-12.60324287,-25.56646508,18.90068106353283,-19.19202807,-23.20908758,-19.4506187,-55.79905181,64.91308496985584,-61.68423312,-3.207743106,6.749951178673655,-47.9617148,-15.96351047,27.513090135762468,21.39168179,-33.74535901,37.71200506424066,-12.27664958,-6.372534754,3.4308459827734623,-14.42707567,-2.151323205,23.970128974411637,0.4697760550188832,5.314915311057121,7.325739099062048,4.961664733240468,22.22398779570358,11.90904890926322,19.877867557574064,11.762250613159267,22.603282160765957,-13.72161834,49.46131203765981,-28.590314,13.85862467509287,13.593254980063648,-11.03525132,-14.30362933,-14.23835028,-21.35581807
34.722521528674406,-33.0172414,17.902406040462665,7.411645088228397,-21.50392026,-14.67660037,-22.65582167,4.249491976224817,-26.81777028,21.731157229281962,-21.05537722,15.128563782549463,-9.834840899,9.166394021,-10.58679982,50.53383257659152,4.874439304534462,13.11139392259065,-15.07818635,56.77447160682641,11.763346588937566,45.700647726189345,22.72667412084411,-19.16444852,-25.87432423,36.210393451561686,16.51121028990019,26.824651514645666,29.023604401096236,-33.38701781,6.920062673452776,12.936575607163832,-12.36943587,14.396777408896014,-12.98542047,2.979496581625426,-15.85653802,-1.445107074,27.18388699257048,30.310860956727993,-39.67263651,11.321688016410917,33.03991264628712,-3.378246103,24.637286044715438,15.2169909,20.44363160105422,-1.099967296,26.341293231918826,-20.97270711,-33.08562028,38.74339869833784,-14.08535332,2.0968361691193422,43.25644496,7.316435623448342,1.1279230561340228,11.053647407970857,-4.402108936,24.58869636617601,-58.32014302,-39.20966498,42.295957096037455,7.887932359561091
23.058607001323253,-56.48661828,31.09425389766693,35.03244146431098,-1.75181878,-28.16115254,3.687983010575408,2.306344487471506,-40.33408531,3.626389071752783,7.790777725633234,-36.01725114,-44.70376411,19.025298229709733,-17.42677097,44.832718815654516,10.189244030887494,-15.14146316,8.321743919,6.346801936859265,65.79957808,51.430480857088696,44.54914869,-60.73745633,12.121191215817817,29.88840565929422,16.60863078874536,10.510736831463873,9.384690449864138,-37.8821214,-3.759977735,-5.994124378,34.29819232074078,-11.16342629,-34.54169041,-6.4675918,21.534416344133206,-13.32054948,-12.09993186,6.573886764468625,-7.497779857,22.60576574713923,-5.208601862,-26.68223888,37.80539568950553,-19.39072426,16.93830054474529,-12.673703,9.534048253641231,13.172039370576385,-4.304280784,-28.09988346,-20.71034368,6.637357738945866,6.0268499593948945,-1.109651732,28.173598691471852,-8.944449346,-53.03589965,5.907151138060726,17.38502484926721,30.82601085229544,19.148994919087272,10.491092206822941
8.797419533948414,-23.01611838,20.009132164763287,4.251665038667852,20.85035416,-12.08445588,39.51085321325809,14.87048753,-45.06113511,-13.95301179,1.4042959287762642,-0.002139324,-33.07975409,5.700196221,13.167187840910628,49.97444146638736,17.964439514558762,8.584954766040028,9.761735489359125,15.674624847786617,-4.161567414,24.934947229921818,9.915511899191188,-15.65874917,8.003169715,30.328043802874163,-3.603958622,-0.765782557,11.996502276801039,-47.65624465,12.884725641575642,1.7240556629258208,8.02210534,11.607397848216351,-17.28463432,-7.144368012,18.207775835704524,-32.56689133,-21.86982917,-11.60814429,26.235012634075247,9.425318271154538,-9.377563456,-6.768024803,26.73110057413578,0.8079596407478675,-16.78591869,-33.27559368,2.6465890608960763,23.91458685824182,5.211890839738771,-16.59229517,33.928492419276154,15.864038628351409,28.483710810774937,-10.00416572,25.254667923320085,-10.88575846,-13.70082107,10.554550377419218,-9.611920511,-29.24184816,-15.0563665,25.55139550595777
-10.45363748,-21.69246477,21.369506932562217,61.56818511057645,-2.12907247,-7.551993061,-50.45453729,7.384949957951903,-37.08282761,39.89895228529349,-28.83320916,-13.15834437,-52.876367,-5.459579374,-16.27363644,61.12725805549417,-38.18013091,8.623732333770022,19.311539801350136,55.97037482843734,44.228205578867346,-7.402042615,-4.173371157,-3.619456005,-5.782104655,2.632721915,6.769580852705985,-38.43565662,-0.467229475,-1.934898044,38.40601402078755,-6.772504774,-28.59183868,22.289019311079755,6.084153236588463,32.405345127452165,23.60786149476189,12.513272863230668,-31.61251619,40.24117080005817,12.21037695207633,-21.7173902,17.516543845413253,22.93407135119196,30.069848785351496,-34.59579707,11.215172314405208,18.036551085533574,16.459194234397728,-0.150773177,1.590409763448406,2.558950157967047,-24.29497936,8.724965369561687,-9.010160235,-18.85834373,6.852238085120916,3.156575781351421,-25.11298927,15.26049895779579,-5.479833489,9.241850274,26.367197943269275,-0.034871185
15.146001994609833,-27.96982112,16.632766537659336,-0.153434942,2.3864607730065472,-19.35356166,0.5441565613728017,6.886954170186073,-35.42074065,21.95024580170866,24.788275101862382,-26.84689566,-12.46087005,11.318540748674423,9.062354299094295,60.51420454541221,-28.72088621,17.22304327460006,-24.51238277,19.963767312816344,9.684938796,36.76057537418092,-3.046827902,-43.84851784,6.901759513071738,25.783689951262204,25.547779289947357,14.264975840400439,84.20391565083992,-48.49087075,37.54946514230687,-5.526169895,10.240349932340905,-4.420818873,-7.401742604,13.65210252,-2.221853294,-4.258636528,-12.20385685,26.20862139876408,-8.618035975,-5.156512871,-8.44736948,-25.33558451,46.04078892036341,7.142846697,3.1998009788803756,-24.70649487,6.449789540376514,6.562666528392583,-11.52437396,-5.127990401,39.53666227241047,-6.641747676,-25.46811183,-9.833923005,42.73468682693783,49.846551003400236,-15.32586339,-31.74983395,-36.54527105,-18.08343617,23.332383979781298,-3.596658444
30.02346547765046,-6.647611553,36.628647012636065,10.773132127709687,-13.3531594,-14.94334068,-4.643605964,-11.13827401,-18.86250736,9.158467226,3.893019619747065,-32.45657644,-10.24683768,7.064051090856083,10.52530555985868,69.35340823139995,4.693079218792263,4.100063372286968,-17.08071189,29.406941420398653,37.53900426242035,44.75093786115758,5.401529016,-37.01319783,-2.784827756,46.939450905425474,-7.225521801,14.985492804087698,31.628650110724266,-44.01751475,3.0308279832825065,-10.2215907,4.656719939084724,-8.127775813,8.313067968760151,-12.27086623,6.158902408671565,-4.75169006,-12.97532112,8.397348646831233,-33.32717123,29.15023995854426,-5.691433872,3.4955207696184516,20.549539111205377,-14.8750529,-12.48973294,-9.814050186,-25.42176771,29.242060621851124,0.4835353276284877,-9.1627615,25.812580785015598,12.715050346159842,7.140897839271929,30.535257544135675,12.511228051502258,-10.24061309,-11.83483911,31.55369796184823,-34.74044745,-19.88132979,19.27942195907235,2.6812733779661357
18.556302660843357,-33.02906973,15.0614424,29.277894797967747,19.648648017959204,-31.18740031,-21.59910767,16.13627378764795,-36.72680156,14.73529920191504,6.295362715260126,3.8845738847739995,-33.5540426,27.786063373438083,-1.342631168,31.152968828071607,-62.22657623,-26.77416308,-23.70596353,62.91509890056295,16.471947914978955,33.97608655120712,-26.86276642,-44.4693758,-27.02049915,7.225869081448764,-11.04889415,35.69677090924233,42.974881482776254,-28.90780699,18.01645495579578,-21.04402184,-33.63568094,2.2409688867337536,3.919882345246151,3.373939831624739,-7.333722577,34.811900989268906,-9.034779852,-12.38742455,-12.03057633,3.2543406494223746,44.068142547650496,5.289998422927965,20.450994977611117,-12.86375888,-10.99541069,6.3759859062265605,-2.910603732,4.152744104154408,-14.11461079,8.673781882040203,25.665268973563798,-33.65641069,28.474194919283036,-25.51310486,37.01292282529175,-21.6047426,-47.87099411,6.688658979721367,-22.64460777,-13.48267314,-10.99087881,13.474686945308349
4.8135955939942505,26.01533248,48.26182557886932,14.388767715659924,9.005661229,-8.2301711,23.826989218592644,19.926805596332997,-46.52626259,-20.24927039,23.496667695173528,-12.37213194,-60.6435409,-30.92597093,-11.17506616,27.651554721291177,-7.206697545,31.27183855517069,-8.174033558,2.6298342490335926,28.385617197171086,49.144640862126835,22.391188651963603,-62.05907483,-17.83125798,28.629086988745257,3.9073033266467974,7.261903234,14.267878959246445,-47.56698156,50.43805930094095,1.009384444449097,-15.83090106,2.425384224305162,-28.52227977,-10.60005156,23.610092422983143,41.11559954,-31.91595599,-24.94944136,7.2436756319366395,24.827503236418124,1.6852579157566652,30.88518826929794,65.48060040487326,-43.93529409,36.14648866769858,-10.26924308,-8.964979932,0.7055485430173576,-24.34071106,4.167230942,0.9372122243512422,4.578619504114613,2.6917042480781674,23.111068298923783,26.682068874775723,-43.26769265,1.0509877883596346,-3.139562004,-16.22283703,35.45108288526535,30.47778577497229,4.326087856898084
49.94429883180419,10.730187183478847,0.3399640916613862,64.76670119340997,-8.213406577,-2.143029005,-10.6096086,-9.464804787,-54.58360377,-21.45002337,-25.81279523,-55.57917269,-33.20748411,1.0918171145021915,-11.11289886,45.707626219373196,16.06446931930259,-0.577605676,-26.05393048,34.839725540950894,11.247773540060734,47.98239778261632,6.942462478065863,-34.29754971,-3.936805634,-1.790424797,-24.09951931,7.915622066357173,4.992991536972113,-17.74543201,27.648915716112242,39.50624140701257,13.797907739121001,10.091075877775438,-40.57259968,-7.309716905,21.826558636385016,-14.23399667,-44.65546663,7.589014680124819,-23.88752065,21.952362610492855,47.62176293786615,-33.88789407,3.717132914,-38.1278986,19.73572458032868,-11.10737692,23.378439377178438,12.366240196861327,-6.583958586,34.646569954871666,27.25080944225192,-8.255555359,3.5803028983646072,-5.327111291,15.16765981959179,-54.11124556,-14.074007,36.55166119360365,-53.59766736,3.5112807309778873,0.8664431894721929,18.63180210115388
5.895213921321556,-8.195980389,29.19306242,22.278846186585724,19.210431173443794,7.990074276,38.48976327769924,24.871006479486823,-38.48927448,-5.271304218,-4.182138077,-16.01390662,-20.02570616,-3.133698152,35.87222405150533,22.00776921605575,-3.810141428,6.3110802145674825,-10.36128583,16.331480365945026,66.27623836509883,29.871882033883594,13.954618859570473,-20.5618004,-2.841102684,57.118419127567904,-4.211108691,-19.65777355,69.83394585177302,-31.71796878,-9.372200899,-7.829398759,-2.152027171,-14.57595393,-15.07351327,4.064487256924622,-19.4385297,6.665283976588398,-8.156752441,-4.744082325,-31.27510253,-2.283876992,-12.90734216,-14.58758312,27.80590847216081,-26.03388053,9.687166606774554,-33.59062824,-7.320627992,-4.097094818,16.003479140867057,-3.686785153,10.67504142865073,11.32058672606945,18.06131515232846,-11.59453679,25.647805449494626,-55.80151243,-19.18191081,18.938887391019307,-2.253419322,23.177640858571976,16.38122459256556,-7.834612846
47.54429805278778,-19.99436955,32.267187504679896,48.183224993306794,6.813259738963097,6.993245252,58.24955549533479,6.137730747577734,-50.21515862,15.339916613185778,21.731608796224464,-36.1043295,20.34969671489671,11.113886666018516,10.858173620828893,20.58993443311192,-8.147080539,10.137460714697227,5.0140908202156425,29.832430146285333,6.518983571091667,66.10542304825503,-11.01863198,-33.61424901,13.806139977648854,30.770247939391993,21.810651188367046,11.642826777504524,-18.09200039,-63.09337369,51.41540335747413,-16.8994386,22.536020353261847,5.3773385672830045,16.984812837676145,-9.378579815,-30.17288479,-13.60108822,-46.42906117,7.0061605860246345,-14.01446267,18.609453386015957,13.190533633111045,-18.18728123,-20.01733599,-40.3478322,-4.038521108,-11.28101833,11.030133313615806,22.951088009867817,-19.41060626,-1.327595543,-6.252622022,-0.170828617,-4.426554802,31.667481151409447,20.395501824095845,25.348308332031593,4.810154628,-24.19589727,40.76721767662093,23.630155242979527,42.536282264394686,1.9407649881904945
27.05782259083935,-10.68513257,47.068983915261924,28.84007694851607,-2.667153735,15.34045400400646,42.418091851694044,-7.01986055,-17.03105637,-4.162645109,-9.05252006,-19.59666908,-14.41502594,-32.83582763,13.148947440669872,75.84799700730946,-2.978778284,5.073577658971772,12.378372685227077,23.370646429946646,31.71659475984052,38.66051554889418,21.816665054298937,-47.61276898,7.421989980182843,24.051238745916635,-2.029038,4.569713379547466,31.696080888155848,-3.942727252,37.55140583234606,-10.46350351,27.95667086355388,-9.418645649,-53.74986728,-23.33435201,-7.175625039,13.146954060532153,-22.52762121,-28.6323349,-10.04956449,-6.456973689,18.100770890247077,4.273414543,38.01459344342584,-9.28465625,-21.33799375,-8.531351456,44.864160141325556,34.41784307186026,-28.05693471,-2.59924483,40.959233637549914,-0.519258525,-20.67519895,16.24073568,37.778244377230294,14.720544225092453,-14.99294596,3.1307696057483554,-1.258501645,-19.21466146,15.025453462498263,-36.82759351
